,pct_input,pct_wild_mouse,pct_scroll_move,screen_height,session_duration,mouse_move_total_rel_distance,pct_rage_click,total_load_time,pct_click,pct_mouse_move,wild_mouse_duration,pct_scrandom,page_activity_duration,scroll_move_total_rel_distance,pct_mouse_click,screen_width,browser_name,pct_click_product_info,pct_scroll_move_duration,pct_doubleclick
5764,-1.0496757987514573,-0.4204900720521976,0.21912919759248814,1.3662102289021527,0.15240380671300477,-0.0785440640544299,0.819149975728796,1.0299498969512495,0.7107392269378519,0.6336720381264852,-1.218325299100672,0.5042436069592235,0.3746571780658361,0.471753480924717,0.03414294752118812,0.005816921544390823,0.7024458589282325,-1.4690244413904892,0.9955488342224481,0.7464583136530244
5765,1.4973828131906401,-0.6700740072126722,1.0100218026439443,0.08237012249528881,-0.6420621068537996,-1.5393094528258666,0.882294487468582,0.6236844736959879,1.2121875594031801,1.3061071249890714,1.4965899930567987,-0.9716936199680493,0.16980431239521113,1.6667129865866843,1.6669381316027263,0.6139845711998009,1.6130172225580544,1.6653033140508884,0.17629257406769328,-1.7542555974685738
5766,0.7390733759789632,0.011040537038520959,0.7164319841085028,-1.0500177670062865,0.7262902330878754,0.9294618131615725,-1.7553618166393472,-1.2130589194149073,-0.47307883232341524,1.4723682549159602,0.6252335238260642,0.6158597512200622,1.07635967786835,0.35739514746229145,-1.7535745566192473,0.005816921544390823,0.04902268831328496,-0.21545173280956717,-1.7519651011739914,-0.8656903970416948
5767,-0.13302843165253259,-1.754949961504411,-0.9543802376387348,-0.45910299885154565,-1.1549650348641378,0.8714806448755765,0.9912100920737928,-0.9794170873282205,0.6500538081032475,-0.22484569386944675,0.17984356902076254,-0.5672020947431902,-0.5582040385395411,-0.2154311095085155,-0.26862130346678764,0.6139845711998009,0.04902268831328496,0.9407124077042592,1.4012897812661589,0.6170351446378259
5768,-0.03246523113974787,1.1226282340315543,-0.3247710763434988,1.3662102289021527,0.9238319704433757,0.36622981045318387,0.6426044717548826,-0.5116650066238393,1.154513043424394,1.3437488433861426,0.21233205724575172,0.14284966308106278,-1.3528513613877162,0.6954380618687196,0.932161488384277,-0.5892632464703162,1.6130172225580544,-0.7881401562201852,1.6668242671373712,0.23827589051050402
5769,0.3888245906876877,-0.16153358623614938,1.2969542801608147,0.510350883423143,0.2618801206460772,-0.24762811254509154,0.21118353912558133,-1.13101756143447,0.4789430239494878,-0.3867531820192161,0.4463143152029776,-0.7699952638691173,-1.4111367050307926,-1.02958319878702,0.7337910902019069,0.6139845711998009,0.04902268831328496,1.1067018152284178,-0.35310541776503984,0.2790453799000859
5770,-0.8016819233908825,-1.754949961504411,-0.5990745348444516,-0.45910299885154565,1.1439843699767849,-1.2466256722283506,-0.41235630394170647,1.6643289938178194,-0.47005479664415445,-0.42058851203919795,-1.3392488381906302,-0.5301306995151974,1.3428893623218454,-0.6557335530197153,-1.01265630477997,0.005816921544390823,-1.0352383873565159,1.6653033140508884,-0.14825219171703624,1.445294677301406
5771,-0.887985872394648,-0.7176797934559356,1.4133824895848455,-0.45910299885154565,0.4450674672976939,0.5874691253094186,0.7284057199829549,-0.12332561163351505,0.588768635110597,1.1004611830245632,-0.8935765630605543,1.2926097759246407,-0.7949181185282963,-0.6543415446610726,-0.8790140895903137,-0.5892632464703162,1.254650455655978,-1.342717130504094,1.184739507473795,0.6366198624299184
5772,-0.9762373277040404,-0.4609461134831896,1.6651340609538756,-0.45910299885154565,0.6614876120129051,-0.7001681468437624,1.665986942619815,0.1220653745667433,0.7695140835465514,-1.486725793975925,-1.7555966343291716,-1.261380240977224,0.33453034636422635,1.4518501106670199,1.3090358114004603,-1.680807690474022,1.0273234895793724,1.4229705187021,0.13987033695378825,-1.496711141661604
5773,0.29569047151991773,-1.4482828715451526,-0.4650338462453523,-1.0500177670062865,-1.2031009486033268,-0.10046466067685114,-0.0028095303914666163,-0.7749236373250096,-0.1856758360352488,0.369276194546307,0.32417788360659405,0.0811262394513145,-0.808308625294017,0.9231789982285252,1.0070434666960282,1.2047996869127318,1.6130172225580544,0.4093218012367053,1.0183927978574625,-0.5264506326750854
5774,0.678790052103832,0.11384960600664294,-1.5558814339727751,0.510350883423143,-0.6222713260425744,0.586737942115957,-0.9561570786071505,-0.7798730054227794,0.3063266498896465,-0.12793567226315328,0.644901211721456,-1.2363100156779092,-0.5877185897357237,0.5367827200755305,-1.1825203853691069,-1.680807690474022,-1.0352383873565159,-1.754599967223953,-0.1761825645653189,-0.982177195479042
5775,-1.13869650809096,1.1810986401037025,0.33776271305193356,0.08237012249528881,-0.3653114921347533,0.580217217484738,0.4565756140943571,-0.5472506629731922,1.664725668089167,0.7593327152905588,-1.2295330868449832,-1.308599164275713,-1.421810554194889,0.6922499620352558,-1.5145199743395739,-0.5892632464703162,0.04902268831328496,-0.6439337790541874,-0.04596435905234885,-1.23370367988452
5776,0.5062652694580655,-1.754949961504411,-1.5255916617696046,0.08237012249528881,1.6656764703147482,0.4026830025776991,-0.6833618867482392,0.5496966404654228,0.3362322279518971,-0.021135273523615446,0.521385439656102,1.125153057999101,-1.4122341260798705,0.23453055579428217,1.2063169850355735,-1.0847103485085932,-1.0352383873565159,-1.2686601040137195,1.1677578758766645,-0.0340414268474404
5777,1.2452890720415728,-1.0107882968164605,-1.3291065198204843,-0.45910299885154565,-1.7551308500164808,0.2090129253796192,1.4542296599169495,0.7388472147123616,0.8196170108363802,-1.2773130772295476,1.2022179425659167,1.664380225822377,-1.75460591862048,-0.8270880265847802,0.19102823540589595,-1.680807690474022,-1.8766404432688508,-1.1952408177599325,1.6668242671373712,0.775940458140336
5778,0.5554214364263159,1.3948432868643739,0.4406086914096809,-0.45910299885154565,-0.11203424462815847,-1.755983004529708,-1.4988354049102603,-1.1383758669155728,-0.3704946362298235,1.4110060194349532,0.5825444435003877,0.944300791678996,0.8295163850480132,-0.36186528053767897,0.2764891482371355,0.005816921544390823,0.7024458589282325,-0.6380330789710161,-1.2044934889888659,0.8145527550667454
5779,1.428447211130265,0.5451384122143231,1.6651340609538756,-0.45910299885154565,-1.1626732477623893,-0.7206547834110287,1.4053895725587402,1.4195748564791528,1.664725668089167,0.8613713677267298,1.4163325171325423,-1.7558072264080349,0.5368681513484519,1.6667129865866843,0.9113725837756852,1.2047996869127318,0.04902268831328496,1.4914667293875634,1.3555723295928879,-0.923339159923108
5780,-0.5279001899906772,0.9175648336087705,-1.5033455106766593,-0.45910299885154565,1.266353368392069,-1.123345466656166,-1.398712420685286,-0.7601936756445147,-1.7555423898022593,-1.0013128929038864,-0.34130027562690274,-0.5882562877030483,1.4891169237614386,-0.24774234401498013,1.0831879940799338,0.005816921544390823,-1.0352383873565159,0.8011194763762743,-0.7334247805244568,0.9069364866210291
5781,1.0828563744490955,-1.4835279237004269,0.9102680690285012,-1.6915823417100604,0.007332846333425904,0.24818019676854106,0.9214629441974287,-0.7367747411319286,0.04886086082946187,0.45276320915802526,1.1345429932739344,-1.3197014460396,0.5748666014441369,-1.008346645260625,0.6396801149229522,0.6139845711998009,0.04902268831328496,0.8254345712655888,-0.35728146682874684,1.214056552037644
5782,-0.15666430123219696,-1.754949961504411,-0.7467753863011122,-1.6915823417100604,1.6656764703147482,0.9992526481795724,-0.770469234642856,-0.7171257563802453,1.664725668089167,1.085006661207625,-0.4450683981461917,0.17288817168755985,-0.7273169397419073,-0.8944237686734734,-1.7535745566192473,0.005816921544390823,0.04902268831328496,1.5025121276735303,-1.4393134857792278,-0.2333012056723234
5783,-0.8361416595881342,-1.754949961504411,-1.5020423300355725,-1.0500177670062865,0.7242014048651563,-1.1936406726010542,0.8934318954462823,-1.5656419471016518,-0.25415703744530055,-0.529883159365265,-1.0713817674442552,-0.5797890121258436,-1.2120453399740547,0.8608477448666665,1.2783582077268938,1.2047996869127318,-1.8766404432688508,-1.4371243073264774,0.1654168826874896,-0.9031845612040059
5784,0.3891541790165557,-0.4302834704727627,1.0186264818686894,1.3662102289021527,1.0498169218499052,-1.1666294181198313,-0.46897199918030397,1.1029653606723941,-0.757568141082116,0.8179820689305348,0.17219570915888593,-0.6782886288626656,1.0819218037725453,-0.8099696104035062,-1.1369331492757824,1.2047996869127318,-1.0352383873565159,-0.026053636958543736,-1.0927235679441696,0.9390973250710289
5785,-1.273992582795362,-0.7229997912681045,-0.8116606214831337,0.08237012249528881,1.6656764703147482,-0.06998522322942516,1.665986942619815,-0.7601391905375501,0.4026413478170624,-0.3038429144620903,-1.3361224748416523,-1.4361402267644998,-1.038675763183689,-0.09350008981883662,0.041411958668037895,-1.0847103485085932,0.04902268831328496,0.8372690289668666,-0.1981030761637488,-0.3291178433422269
5786,-1.2769988776942205,1.4385483236279057,-1.2000750538239129,-0.45910299885154565,0.9515380024721924,-1.755983004529708,-1.443941069064784,0.8451919208999316,-0.7147401593455436,-0.8156443298661785,-1.071941691681722,0.12516138515904987,1.2439120872108231,0.5836612980427661,1.1813618349677706,-1.0847103485085932,-1.0352383873565159,1.4063440571111647,-1.0950290854803981,0.8991523620704186
5787,0.39520587272180197,1.4131184238031869,-1.0973591952818418,0.510350883423143,0.8341214187186184,-0.21145002244542077,-0.5168203777581876,0.70504677197515,-0.7196710022017109,0.45925202923041847,0.34926507360505366,0.022927501400949676,1.416556940649212,-1.1273205937453838,-1.0438590375887922,0.005816921544390823,0.04902268831328496,1.1367533893663346,0.7267743757755164,1.6665430301621218
5788,-1.2799056696205802,0.01964096367366518,0.17021593092149237,-1.6915823417100604,-0.1676279235482303,1.0925310250281806,1.0184907338926388,-0.8532045137607558,1.3056015767316673,1.1667465423975045,-1.0975702845061144,1.2428480892241665,-1.2860309311084115,-1.7546711354968718,-0.23548858217735036,1.7056031564717846,1.254650455655978,-1.3164615370306063,0.05810996059144447,1.6665430301621218
5789,0.646030881661439,-1.754949961504411,-0.9317543368831298,1.3662102289021527,-0.4197196911227069,-0.1635785843361649,-0.4856158119502595,-1.098750005212901,-1.066009090227054,0.2761729482954784,0.7057265959198668,-0.058092309167554756,1.074450078185454,-1.2331616456368644,-1.2840978781850583,1.2047996869127318,-1.0352383873565159,-1.0369357064657625,-0.683177171703149,1.1743894812321902
5790,-0.673950932339251,-1.754949961504411,0.713431808559775,0.08237012249528881,-1.001442497464686,-1.755983004529708,-0.19476791416147715,0.23532707452761734,-0.40177212183645455,-0.29797473597392554,-1.0321732507032402,0.8498708424421142,0.5975371037960935,0.5588391833927755,0.8603059747295702,-0.5892632464703162,-1.0352383873565159,-0.7553835632738233,-1.4445961864990988,0.09130654179068864
5791,0.3637976738097019,-0.20449385884363003,1.1856585874194832,1.3662102289021527,-0.9602284538205846,1.4002350305789855,-1.0302277199896352,0.13667732381607892,0.27487501964079536,-0.5076131144033227,-0.09070558756203646,-1.0597326675600214,0.3187545174739522,0.27487812270507306,-0.3344738597801234,1.7056031564717846,-1.0352383873565159,0.955361888647889,-1.4470949264817887,-0.9533982405678684
5792,-1.474687479119555,0.4856917045236399,-1.0301425588005202,-1.0500177670062865,0.07910209833550717,0.3902294407013271,-1.4330319328830312,-0.5202745622849481,0.35707044032564594,1.0170071750455496,-0.5627318656326289,0.11708680553154768,-0.7164654967282914,0.5226018306062212,-1.7535745566192473,0.005816921544390823,-1.0352383873565159,-0.4894980497364244,-0.2682911562317751,-1.251672155276754
5793,0.6880605008747415,0.958786530517204,1.2235382099639944,1.3662102289021527,-1.7551308500164808,-0.9747673986313089,-0.562640390158573,0.3215973678804471,-0.9060823297901477,-0.8540987940370358,0.4354413849865523,0.6920470346447769,1.0494768204828462,-0.9654249684325864,-0.45583502832884754,0.005816921544390823,1.6130172225580544,0.7126581509985008,-0.8137755396971472,1.150201223238379
5794,-0.5311603707644925,-0.9050094589742859,-0.7304746438257506,-0.45910299885154565,-0.7053910397221843,1.3122357327817906,0.3234873473560929,0.647317997173776,0.7000391092090419,0.4332819029361204,-1.1719881488383477,1.0627259862218599,0.330280630478927,0.7718025447717992,-1.3675146305092314,-1.0847103485085932,-1.8766404432688508,-0.5551364246378802,-1.3362495539657318,-1.3916193359939848
5795,-0.35942952595675126,-0.1902946080870736,-1.5498748207874555,1.3662102289021527,1.4527585157163336,-0.12244132395249754,1.665986942619815,-0.33154114418177505,0.1992138171843,-0.6481582596506618,-0.566569342978022,1.2949687437392587,0.6339806399841842,-1.357020029908093,-1.7535745566192473,-1.680807690474022,-1.0352383873565159,-0.2962389562814378,-0.23181182732475616,1.3868102586650082
5796,-1.3328483746249278,0.676487104891596,-1.4560669490807554,-1.0500177670062865,-1.547107461644451,-1.1099443801158189,1.461547650619804,0.6964993230518011,0.40939011211275733,-0.16607108186290315,-1.0517501150719168,-0.9585249323778029,-0.27407636287884063,1.4063321133285747,1.4366023618519852,1.7056031564717846,0.04902268831328496,-1.3910900752501025,0.714218970844426,-1.362968039278164
5797,1.0541283112377697,-0.24456653645307155,0.7696231122706336,-1.6915823417100604,-0.5343153661775645,-1.070011843709133,-0.6344237149177422,-0.8642232798359021,-1.0094128547638619,1.241035036591219,0.9649769515321118,-0.535089048198158,1.2044857670553584,-1.1956647866409365,-0.6041880994747877,1.2047996869127318,1.6130172225580544,0.7025883015109299,-1.0359892658734406,1.3382585819444275
5798,-0.5230330755525809,0.6594301500309416,1.238251627133811,-0.45910299885154565,-0.13250715373276162,-0.6377755712199019,1.2958157658089675,1.3100726159342988,1.2197258495709893,-1.7522234423686258,-0.974306156532054,0.2686357232502567,-1.3902623222482062,0.2699175055102933,0.7485267362604971,0.005816921544390823,1.0273234895793724,1.0407826556332191,0.7649822613818139,0.1149841235133745
5799,0.23941280102648765,-0.43852026053056853,0.29375099827043805,1.3662102289021527,1.6656764703147482,-1.0089425388600881,0.04062651486980296,0.12659415007376718,-1.4438772075570232,0.6417711953955084,0.05026382328025874,0.7221513971532139,1.227219204237843,-0.903441288250648,0.29094791456144503,0.005816921544390823,0.04902268831328496,0.9906211104611969,-1.350081209737753,0.8013505037291073
5800,1.0603332502931648,1.191913607812463,1.3634147943993191,0.510350883423143,0.0006229314918604597,-1.4515595819639415,0.2670660028969529,0.26104497515095276,-0.27184869798717665,-0.36831679471335427,1.1347102338260104,1.664380225822377,1.1832991314537618,-0.6326921141418146,-0.6189656315231844,-0.5892632464703162,1.254650455655978,0.353530331555956,-0.4869750043567776,1.35422546418406
5801,-0.8236474504178252,0.8351799988058165,-1.2892676214983236,0.510350883423143,0.8760096316343922,0.44240256928808513,-0.891111669916297,-1.754363170786599,-0.7759329480749709,-0.8601547461930646,-0.5733155539412903,-0.7525465652882587,-0.3914831430765214,-0.37646691454050146,-1.12245192114612,-0.5892632464703162,-1.8766404432688508,0.8937069388983869,0.8921332566161012,0.15596944711791386
5802,1.291901803024738,-0.8763607405793931,-0.732308626644974,-1.0500177670062865,1.0464898777520784,0.6840278939811131,-0.4020992047468192,-1.4242188438297616,-0.46225037871190955,0.8744816330197304,1.3044235600476983,1.40622830334989,-0.049004486439423366,-0.7741722876377927,-0.6996462511667445,0.6139845711998009,-1.8766404432688508,-0.7561367278083726,0.8055920245454242,0.6946170846673865
5803,0.7202684027320251,-1.2848081026732108,-0.1919232813912337,-0.45910299885154565,-0.22642311148269836,-0.988318777893936,1.3175693399958834,-0.31993830880852825,-1.7555423898022593,0.29697669995673964,0.6998507049090847,0.47279101463171075,1.4257311536236845,0.1576245041919433,0.76102068707713,0.6139845711998009,1.6130172225580544,0.7357979378657441,-1.3455115138285585,0.04195362335153661
5804,0.5218771160682608,-0.5081195816014316,0.5629096015835939,0.510350883423143,-1.523306782293114,-0.10769985416605184,1.1092443477894955,-1.281168950043744,-0.7802501948045885,0.6800076710023623,0.5749129175988386,0.6514869423392374,-0.25411953877489185,0.30838791306042534,-1.0013045367200386,0.005816921544390823,-1.0352383873565159,1.0509809154386298,1.2101330041904907,0.04930464933649465
